"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/schleich/schleich-dragons/c/SM0601023201","Toys > Construction & Cars > Schleich > Schleich Dragons","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/spy-kits-and-walkie-talkies/c/SM06010225","Toys > Construction & Cars > Spy Kits & Walkie Talkies","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/tool-sets/c/SM06010227","Toys > Construction & Cars > Tool Sets","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/mega-bloks/c/SM06010229","Toys > Construction & Cars > Mega Bloks","1","1","smythstoys.com","6"
"https://www.smythstoys.com/toys/construction-and-cars/c/SM060102","Toys > Construction & Cars","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/vtech-dino/c/SM06010228","Toys > Construction & Cars > Vtech Dino","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/schleich/schleich-dinosaurs/c/SM0601023205","Toys > Construction & Cars > Schleich > Schleich Dinosaurs","1","1","smythstoys.com","18"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/schleich/schleich-sea-life/c/SM0601023203","Toys > Construction & Cars > Schleich > Schleich Sea Life","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/other-construction/c/SM06010245","Toys > Construction & Cars > Other Construction","1","1","smythstoys.com","30"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/meccano/c/SM06010242","Toys > Construction & Cars > Meccano","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/siku/c/SM06010247","Toys > Construction & Cars > Siku","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/bath-toys/c/SM06010301","Toys > Pre-School & Electronic Learning > Bath Toys","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/computer-based-learning/c/SM06010304","Toys > Pre-School & Electronic Learning > Computer Based Learning","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/ben-and-holly-s-little-kingdom/c/SM06010302","Toys > Pre-School & Electronic Learning > Ben & Holly's Little Kingdom","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/development-and-activity-toys/c/SM06010307","Toys > Pre-School & Electronic Learning > Development & Activity Toys","1","1","smythstoys.com","30"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/foam-playmats/c/SM06010312","Toys > Pre-School & Electronic Learning > Foam Playmats","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/fireman-sam/c/SM06010310","Toys > Pre-School & Electronic Learning > Fireman Sam","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/in-the-night-garden/c/SM06010313","Toys > Pre-School & Electronic Learning > In the Night Garden","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/masha-and-the-bear/c/SM06010309","Toys > Pre-School & Electronic Learning > Masha and The Bear","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/c/SM060103","Toys > Pre-School & Electronic Learning","1","1","smythstoys.com","25"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/little-tikes/c/SM06010317","Toys > Pre-School & Electronic Learning > Little Tikes","1","1","smythstoys.com","19"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/thomas-and-friends/thomas-preschool/c/SM0601032503","Toys > Pre-School & Electronic Learning > Thomas and Friends > Thomas Preschool","1","1","smythstoys.com","29"
"https://www.smythstoys.com/uk/en-gb/toys/pre-school-and-electronic-learning/thomas-and-friends/thomas-take-n-play/c/SM0601032502","Toys > Pre-School & Electronic Learning > Thomas and Friends > Thomas Take-N-Play","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/outdoor/rollerskates/inline-rollerskates/c/SM06030501","Outdoor > Rollerskates > Inline Rollerskates","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/outdoor/bikes/24-bikes-10-13yrs-/c/SM06030107","Outdoor > Bikes > 24"" Bikes (10-13yrs)","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/outdoor/play-houses-and-tents/c/SM060302","Outdoor > Play Houses & Tents","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/outdoor/rollerskates/c/SM060305","Outdoor > Rollerskates","1","1","smythstoys.com","25"
"https://www.smythstoys.com/uk/en-gb/outdoor/skateboards/c/SM060306","Outdoor > Skateboards","1","1","smythstoys.com","16"
"https://www.smythstoys.com/uk/en-gb/outdoor/trampolines/trampoline-accessories/c/SM06030902","Outdoor > Trampolines > Trampoline Accessories","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/outdoor/trampolines/trampolines/c/SM06030901","Outdoor > Trampolines > Trampolines","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/outdoor/trikes/smartrike/c/SM06031002","Outdoor > Trikes > smarTrike","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/outdoor/scooters/tri-scooters/c/SM06031108","Outdoor > Scooters > Tri - Scooters","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/outdoor/rollerskates/quad-rollerskates/c/SM06030502","Outdoor > Rollerskates > Quad Rollerskates","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/outdoor/scooters/move-n-groove-scooters/c/SM06031107","Outdoor > Scooters > Move N' Groove Scooters","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/outdoor/scooters/inline-scooters/c/SM06031106","Outdoor > Scooters > Inline Scooters","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/outdoor/scooters/electric-scooters/c/SM06031110","Outdoor > Scooters > Electric Scooters","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/outdoor/scooters/scooter-accessories/c/SM06031111","Outdoor > Scooters > Scooter Accessories","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/outdoor/trikes/trikes/c/SM06031001","Outdoor > Trikes > Trikes","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/outdoor/sports-tables/c/SM060316","Outdoor > Sports Tables","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/outdoor/rocking-horses/c/SM060318","Outdoor > Rocking Horses","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/outdoor/scooters/large-scooters/c/SM06031105","Outdoor > Scooters > Large Scooters","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/outdoor/basketball/c/SM060315","Outdoor > Basketball","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/outdoor/tractors/c/SM060322","Outdoor > Tractors","1","1","smythstoys.com","11"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-12j/c/SM06032402","Outdoor > Heelys > UK Size 12J","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-4/c/SM06032407","Outdoor > Heelys > UK Size 4","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-11j/c/SM06032401","Outdoor > Heelys > UK Size 11J","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-2/c/SM06032405","Outdoor > Heelys > UK Size 2","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-3/c/SM06032406","Outdoor > Heelys > UK Size 3","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-1/c/SM06032404","Outdoor > Heelys > UK Size 1","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/outdoor/heelys/uk-size-13j/c/SM06032403","Outdoor > Heelys > UK Size 13J","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/outdoor/outdoor-furniture/c/SM060325","Outdoor > Outdoor Furniture","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/new-games-coming-soon/coming-soon-nintendo-switch/c/SM06040312","Video Games & Tablets > New Games Coming Soon > Coming Soon - Nintendo Switch","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/new-games-coming-soon/coming-soon-playstation-vr/c/SM06040311","Video Games & Tablets > New Games Coming Soon > Coming Soon - PlayStation VR","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/new-games-coming-soon/coming-soon-nintendo-3ds/c/SM06040306","Video Games & Tablets > New Games Coming Soon > Coming Soon - Nintendo 3DS","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/nintendo-3ds-2ds-ds/3ds-and-2ds-accessories/c/SM06040402","Video Games & Tablets > Nintendo 3DS/2DS/DS > 3DS & 2DS Accessories","1","1","smythstoys.com","1"
"https://www.smythstoys.com/video-games-and-tablets/playstation-3/c/SM060408","Video Games & Tablets > PlayStation 3","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/pc-and-ps-vita/c/SM060406","Video Games & Tablets > PC & PS Vita","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/pc-and-ps-vita/pc-games/c/SM06040602","Video Games & Tablets > PC & PS Vita > PC Games","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/pc-and-ps-vita/the-sims-pc/c/SM06040603","Video Games & Tablets > PC & PS Vita > The Sims PC","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/nintendo-3ds-2ds-ds/3ds-and-2ds-consoles/c/SM06040401","Video Games & Tablets > Nintendo 3DS/2DS/DS > 3DS & 2DS Consoles","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/playstation-3/c/SM060408","Video Games & Tablets > PlayStation 3","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/playstation-3/ps3-games/c/SM06040803","Video Games & Tablets > PlayStation 3 > PS3 Games","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/batteries/c/SM060413","Video Games & Tablets > Batteries","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/tablets/tablet-accessories/c/SM06041702","Video Games & Tablets > Tablets > Tablet Accessories","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/tablets/c/SM060417","Video Games & Tablets > Tablets","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/nintendo-wii-wii-u/wii-u-games/c/SM06042102","Video Games & Tablets > Nintendo Wii/Wii U > Wii U Games","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/tablets/internet-tablets/c/SM06041701","Video Games & Tablets > Tablets > Internet Tablets","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/nintendo-wii-wii-u/c/SM060421","Video Games & Tablets > Nintendo Wii/Wii U","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/gaming-gift-cards/c/SM060424","Video Games & Tablets > Gaming Gift Cards","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/lego-dimensions/c/SM060435","Video Games & Tablets > LEGO Dimensions","1","1","smythstoys.com","16"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/console-bundle-deals/c/SM060441","Video Games & Tablets > Console Bundle Deals","1","1","smythstoys.com","25"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/virtual-reality/virtual-reality-devices/c/SM06044301","Video Games & Tablets > Virtual Reality > Virtual Reality Devices","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/retro-gaming/c/SM060447","Video Games & Tablets > Retro Gaming","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/virtual-reality/virtual-reality-games/c/SM06044302","Video Games & Tablets > Virtual Reality > Virtual Reality Games","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/virtual-reality/c/SM060443","Video Games & Tablets > Virtual Reality","1","1","smythstoys.com","17"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/nintendo-switch/nintendo-switch-consoles/c/SM06045201","Video Games & Tablets > Nintendo Switch > Nintendo Switch Consoles","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/exclusive-to-smyths-toys-superstores/c/wwe-exclusives","Exclusive to Smyths Toys Superstores","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/wwe-wrestling/wwe-rings-and-playsets/c/wwe-rings-and-playsets","Toys > Action Figures & Playsets > WWE Wrestling > WWE Rings and Playsets","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/fisher-price-bathing-and-potty-range/c/fisher-price-bathing","Fisher Price Bathing and Potty range","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/wwe-wrestling/wwe-championships-and-accessories/c/wwe-championships-accessories","Toys > Action Figures & Playsets > WWE Wrestling > WWE Championships and Accessories","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/fisher-price-exclusives/c/fisher-price-exclusives","Fisher-Price Exclusives","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/fisher-price-bouncers-seats-and-rockers/c/fisher-price-bouncers-seats-rockers","Fisher-Price Bouncers Seats and Rockers","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/fisher-price-gyms-mobiles-and-soothers/c/fisher-price-gyms-mobiles-soothers","Fisher-Price Gyms Mobiles and Soothers","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/fisher-price-preschool-playsets/c/fisher-price-preschool-playsets","Fisher-Price Preschool Playsets","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/fisher-price-little-people-toys/c/fisher-price-little-people-toys","Fisher-Price Little People Toys","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/fisher-price-new/c/fisher-price-new-toys","Fisher-Price New","1","1","smythstoys.com","19"
"https://www.smythstoys.com/uk/en-gb/my-first-crayola/c/my-first-crayola","My First Crayola","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/crayola-gifts/c/crayola-gifts","Crayola Gifts","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/nerf-n-strike-elite-accustrike-blasters-range/c/nerf-accustrike","Nerf N-Strike Elite AccuStrike Blasters Range","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/nerf-n-strike-modulus-ecs-10-blasters-range/c/nerf-modulus-blasters","NERF N-Strike Modulus ECS-10 Blasters Range","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/nerf-n-strike-mega-blasters-range/c/nerf-mega-range","NERF N-Strike Mega Blasters Range","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/anki-overdrive/anki-overdrive-vehicles/anki-overdrive-robotic-supertrucks/c/anki-overdrive-supertrucks","Toys > Construction & Cars > Anki Overdrive > Anki Overdrive Vehicles > Anki OVERDRIVE Robotic Supertrucks","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/nerf-exclusive-to-smyths-toys-superstores/c/nerf-exclusives","NERF Exclusive to Smyths Toys Superstores","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/nerf-accessories/c/nerf-accessories","NERF Accessories","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/nerf-zombie-strike-blasters-range/c/nerf-zombie-range","NERF Zombie Strike Blasters Range","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/anki-overdrive/anki-overdrive-vehicles/anki-overdrive-robotic-supercars/c/anki-overdrive-supercars","Toys > Construction & Cars > Anki Overdrive > Anki Overdrive Vehicles > Anki OVERDRIVE Robotic Supercars","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/anki-overdrive-track-kits-and-accessories/c/anki-overdrive-accessories","Anki OVERDRIVE Track Kits and Accessories","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/imaginext-toys-exclusive-to-smyths-toys-superstores/c/imaginext-exclusives","Imaginext Toys Exclusive to Smyths Toys Superstores","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/board-games-at-smyths-toys-superstores/c/top-board-games","Board Games at Smyths Toys Superstores","1","1","smythstoys.com","21"
"https://www.smythstoys.com/uk/en-gb/barbie-dolls-range/c/barbie-dolls","Barbie Dolls Range","1","1","smythstoys.com","24"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/barbie/barbie-toys-exclusive-to-smyths-toys-superstores/c/barbie-exclusives","Toys > Fashion & Dolls > Barbie > Barbie Toys Exclusive to Smyths Toys Superstores","1","1","smythstoys.com","20"
"https://www.smythstoys.com/uk/en-gb/imaginext-power-rangers-toy-range/c/imaginext-power-rangers","Imaginext Power Rangers Toy Range","1","1","smythstoys.com","18"
"https://www.smythstoys.com/uk/en-gb/toys/fashion-and-dolls/barbie/barbie-playsets-range/c/barbie-playsets","Toys > Fashion & Dolls > Barbie > Barbie Playsets Range","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/my-little-pony-gift-ideas/c/my-little-pony-gifts","My Little Pony Gift Ideas","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/crayola-colour-and-draw/c/crayola-colour-and-draw","Crayola Colour and Draw","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/barbie-fashions-and-accessories/c/barbie-fashions","Barbie Fashions and Accessories","1","1","smythstoys.com","23"
"https://www.smythstoys.com/uk/en-gb/play-more-for-less-games/c/play-more-for-less-games","Play More for Less Games","1","1","smythstoys.com","17"
"https://www.smythstoys.com/uk/en-gb/our-generation-new-range/c/our-generation-new","Our Generation New Range","1","1","smythstoys.com","19"
"https://www.smythstoys.com/uk/en-gb/our-generation-best-in-show/c/our-generation-best-in-show","Our Generation Best In Show","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/our-generation-world/c/our-generation-world","Our Generation World","1","1","smythstoys.com","28"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-adventures-and-take-n-play-track-sets/c/thomas-and-friends-take-and-play-track-sets","Thomas and Friends Adventures and Take n Play Track Sets","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-dvds-books-and-games/c/thomas-and-friends-dvd-books-games","Thomas and Friends DVDs Books and Games","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/our-generation-playsets/c/our-generation-playsets","Our Generation Playsets","1","1","smythstoys.com","17"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-exclusives-and-other/c/thomas-and-friends-exclusives-and-other","Thomas and Friends Exclusives and Other","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-outdoor-range/c/thomas-and-friends-outdoor","Thomas and Friends Outdoor Range","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-track-master-track-sets/c/thomas-and-friends-track-sets","Thomas and Friends Track Master Track Sets","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/my-first-thomas-and-friends/c/my-first-thomas-and-friends","My First Thomas and Friends","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/marvel-avengers-thor-ragnarok/c/avengers-thor","Marvel Avengers Thor Ragnarok","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-engines-range/thomas-and-friends-track-master-engines/c/thomas-and-friends-track-master-engines","Thomas and Friends Engines Range > Thomas and Friends Track Master Engines","1","1","smythstoys.com","14"
"https://www.smythstoys.com/uk/en-gb/paw-patrol-outdoor-range/c/paw-patrol-outdoor","Paw Patrol Outdoor Range","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/thomas-and-friends-adventures-and-take-n-play-engines/c/thomas-and-friends-take-and-play-engines","Thomas and Friends Adventures and Take n Play Engines","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/mountain-bikes/18-inch-mountain-bikes/c/18-mountain-city-bikes","Mountain Bikes > 18 Inch Mountain Bikes","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/mountain-bikes/24-inch-mountain-bikes/c/24-mountain-city-bikes","Mountain Bikes > 24 Inch Mountain Bikes","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/alloy-bikes/16-alloy-bikes/c/16-lightweight-alloy-bikes","Alloy Bikes > 16 Alloy Bikes","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/alloy-bikes/20-alloy-bikes/c/20-lightweight-alloy-bikes","Alloy Bikes > 20 Alloy Bikes","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/alloy-bikes/24-alloy-bikes/c/24-lightweight-alloy-bikes","Alloy Bikes > 24 Alloy Bikes","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/lego-exclusives-and-hard-to-find/c/lego-exclusives","LEGO Exclusives and Hard to Find","1","1","smythstoys.com","27"
"https://www.smythstoys.com/uk/en-gb/mountain-bikes/20-inch-mountain-bikes/c/20-mountain-city-bikes","Mountain Bikes > 20 Inch Mountain Bikes","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/mountain-bikes/c/mountain-bikes","Mountain Bikes","1","1","smythstoys.com","20"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/playmobil/playmobil-family-fun/c/playmobil-family-fun-range","Toys > Construction & Cars > Playmobil > Playmobil Family Fun","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/alloy-bikes/c/alloy-bikes","Alloy Bikes","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/heelys-dual-up/c/heelys-dual-up","Heelys Dual Up","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/group-3-car-seats/c/Group-3-Car-Seats","Group 3 Car Seats","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/car-seat-bases-range/c/Car-Seat-Bases-Range","Car Seat Bases Range","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/playmobil/playmobil-city-life/c/playmobil-city-life-range","Toys > Construction & Cars > Playmobil > Playmobil City Life","1","1","smythstoys.com","4"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/playmobil/playmobil-country/c/playmobil-country-range","Toys > Construction & Cars > Playmobil > Playmobil Country","1","1","smythstoys.com","5"
"https://www.smythstoys.com/uk/en-gb/toys/construction-and-cars/playmobil/playmobil-city-action/c/playmobil-city-action-range","Toys > Construction & Cars > Playmobil > Playmobil City Action","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/lego-dimensions/lego-dimensions-starter-packs/c/lego-dimensions-starter-packs","Video Games & Tablets > LEGO Dimensions > LEGO Dimensions Starter Packs","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/lego-dimensions/lego-dimensions-level-packs/c/lego-dimensions-level-packs","Video Games & Tablets > LEGO Dimensions > LEGO Dimensions Level Packs","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-for-the-family/c/video-games-for-all-the-family","Video Games for the Family","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/lego-dimensions/lego-dimensions-fun-packs/c/lego-dimensions-fun-packs","Video Games & Tablets > LEGO Dimensions > LEGO Dimensions Fun Packs","1","1","smythstoys.com","13"
"https://www.smythstoys.com/uk/en-gb/video-games-for-gamers/c/video-games-for-gamers","Video Games for Gamers","1","1","smythstoys.com","10"
"https://www.smythstoys.com/uk/en-gb/graco-range/c/graco-range","Graco Range","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/vtech-baby/c/vtech-baby-range","Vtech Baby","1","1","smythstoys.com","15"
"https://www.smythstoys.com/uk/en-gb/lego-city-undercover-video-game/c/lego-city-undercover-video-game","LEGO City Undercover Video Game","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/car-seat-installation-video-guide/c/car-seat-installation-video-guide","Car Seat Installation Video Guide","1","1","smythstoys.com","7"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/playstation-4/playstation-4-consoles/c/SM06042201","Video Games & Tablets > PlayStation 4 > PlayStation 4 Consoles","1","1","smythstoys.com","12"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/playstation-4/playstation-4-accessories/c/SM06042203","Video Games & Tablets > PlayStation 4 > PlayStation 4 Accessories","1","1","smythstoys.com","19"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/xbox-one/xbox-one-consoles/c/SM06042301","Video Games & Tablets > Xbox One > Xbox One Consoles","1","1","smythstoys.com","9"
"https://www.smythstoys.com/uk/en-gb/baby/mobile-and-night-lights/c/mobile-night-lights","Baby > Mobile and Night Lights","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/fisher-price-bright-beats-beat-bo-and-belle/c/fisher-price-bright-beats-beat-bo-belle","Fisher-Price Bright Beats Beat Bo and Belle","1","1","smythstoys.com","2"
"https://www.smythstoys.com/uk/en-gb/vtech-first-steps-baby-walker/c/vtech-first-steps-baby-walker","Vtech First Steps Baby Walker","1","1","smythstoys.com","3"
"https://www.smythstoys.com/uk/en-gb/transformers-the-last-knight-movie-range/c/transformers-last-knight-movie","Transformers The Last Knight Movie Range","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/geomag-construction-range/c/geomag","Geomag Construction Range","1","1","smythstoys.com","1"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/console-bundle-deals/ps4-console-bundle-deals/c/ps4-console-bundle-deals","Video Games & Tablets > Console Bundle Deals > PS4 Console Bundle Deals","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/toys/action-figures-and-playsets/transformers/transformers-generations/c/transformers-generations","Toys > Action Figures & Playsets > Transformers > Transformers Generations","1","1","smythstoys.com","18"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/console-bundle-deals/xbox-one-console-bundle-deals/c/xbox-one-console-bundle-deals","Video Games & Tablets > Console Bundle Deals > Xbox One Console Bundle Deals","1","1","smythstoys.com","8"
"https://www.smythstoys.com/uk/en-gb/video-games-and-tablets/console-bundle-deals/nintendo-switch-console-bundle-deals/c/nintendo-switch-console-bundle-deals","Video Games & Tablets > Console Bundle Deals > Nintendo Switch Console Bundle Deals","1","1","smythstoys.com","6"
"https://www.smythstoys.com/uk/en-gb/destiny-2-video-game/c/destiny-2-video-game","Destiny 2 Video Game","1","1","smythstoys.com","1"
