"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.dunelm.com/category/garden/garden-benches","Garden > Garden Benches","1","4","dunelm.com","57"
"https://www.dunelm.com/category/baby/changing","Baby > Changing","1","4","dunelm.com","70"
"https://www.dunelm.com/category/baby/baby-blankets","Baby > Baby Blankets","1","4","dunelm.com","64"
"https://www.dunelm.com/category/brands/bianca-cotton","Brands > Bianca Cotton","1","3","dunelm.com","50"
"https://www.dunelm.com/category/brands/birlea","Brands > Birlea","1","3","dunelm.com","52"
"https://www.dunelm.com/category/brands/dorma/dorma-duvet-covers","Brands > Dorma > Dorma Duvet Covers & Sets","1","3","dunelm.com","54"
"https://www.dunelm.com/category/brands/dorma/dorma-bedding","Brands > Dorma","1","3","dunelm.com","48"
"https://www.dunelm.com/category/brands/dorma/dorma-cushions-and-throws","Brands > Dorma > Dorma Cushions and Throws","1","3","dunelm.com","52"
"https://www.dunelm.com/category/brands/dorma/dorma-bathroom","Brands > Dorma > Dorma Bathroom","1","3","dunelm.com","39"
"https://www.dunelm.com/category/brands/elements/elements-home-furnishings","Brands > Elements > Elements Home Furnishings","1","3","dunelm.com","50"
"https://www.dunelm.com/category/brands/elements/elements-bathroom","Brands > Elements > Elements Bathroom","1","3","dunelm.com","39"
"https://www.dunelm.com/category/brands/holly-willoughby","Brands > Holly Willoughby","1","3","dunelm.com","41"
"https://www.dunelm.com/category/brands/joules","Brands > Joules","1","3","dunelm.com","37"
"https://www.dunelm.com/category/brands/marvel-mat","Brands > Marvel Mat","1","3","dunelm.com","50"
"https://www.dunelm.com/category/brands/minky","Brands > Minky","1","3","dunelm.com","51"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/country-heart-white-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Country Heart White Dining Collection","1","3","dunelm.com","40"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/pausa-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Pausa Dining Collection","1","3","dunelm.com","43"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/napkins-and-napkin-rings","Homeware > Kitchen > Dining and Tableware > Napkins & Napkin Rings","1","3","dunelm.com","49"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/disposables","Homeware > Kitchen > Dining and Tableware > Disposables","1","3","dunelm.com","43"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/baking/baking-tins","Homeware > Kitchen > Baking > Baking Tins","1","3","dunelm.com","46"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/baking/baking-decorations","Homeware > Kitchen > Baking > Baking Decorations","1","3","dunelm.com","50"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/food-storage/fruit-bowls-and-salad-bowls","Homeware > Kitchen > Food Storage > Fruit Bowls and Salad Bowls","1","3","dunelm.com","39"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/food-storage/bread-bins","Homeware > Kitchen > Food Storage > Bread Bins","1","3","dunelm.com","52"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/food-storage/jars","Homeware > Kitchen > Food Storage > Jars","1","3","dunelm.com","40"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/food-storage/food-bags-and-lunch-boxes","Homeware > Kitchen > Food Storage > Food Bags & Lunch Boxes","1","3","dunelm.com","43"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/chopping-boards","Homeware > Kitchen > Kitchen Utensils & Food Prep > Chopping Boards","1","3","dunelm.com","44"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/microwave-cooking","Homeware > Kitchen > Kitchen Utensils & Food Prep > Microwave Cooking","1","3","dunelm.com","46"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/baking-utensils","Homeware > Kitchen > Kitchen Utensils & Food Prep > Baking Utensils","1","3","dunelm.com","48"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/vermont-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Vermont Curtains","1","3","dunelm.com","41"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/venetian-blinds","Homeware > Curtains and Blinds > Blinds > Venetian Blinds","1","3","dunelm.com","43"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/roman-blinds","Homeware > Curtains and Blinds > Blinds > Roman Blinds","1","3","dunelm.com","47"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/cordless-blinds","Homeware > Curtains and Blinds > Blinds > Cordless Blinds","1","3","dunelm.com","45"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/made-to-measure/fabric-by-the-metre","Homeware > Curtains and Blinds > Made to Measure > Fabric by the Metre","1","3","dunelm.com","46"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-collection/avola","Homeware > Furniture > Shop by Collection > Avola","1","3","dunelm.com","42"
"https://www.dunelm.com/category/home-and-furniture/furniture/sofas-and-chairs/recliners","Homeware > Furniture > Sofas and Chairs > Recliners","1","3","dunelm.com","37"
"https://www.dunelm.com/category/home-and-furniture/furniture/dining-room-furniture/display-cabinets","Homeware > Furniture > Dining Room Furniture > Display Cabinets","1","3","dunelm.com","39"
"https://www.dunelm.com/category/home-and-furniture/furniture/storage-furniture/shelves","Homeware > Furniture > Storage Furniture > Shelves","1","3","dunelm.com","40"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-finish/painted-furniture","Homeware > Furniture > Shop by Finish > Painted Furniture","1","3","dunelm.com","51"
"https://www.dunelm.com/category/home-and-furniture/furniture/shop-by-finish/mirrored-furniture","Homeware > Furniture > Shop by Finish > Mirrored Furniture","1","3","dunelm.com","43"
"https://www.dunelm.com/category/home-and-furniture/home-furnishings/lights/lighting-accessories","Homeware > Decor > Lights > Lighting Accessories","1","3","dunelm.com","53"
"https://www.dunelm.com/category/home-and-furniture/home-furnishings/cushions/cushion-collections/elements-cushion-collection","Homeware > Decor > Cushions > Cushion Collections > Elements Cushion Collection","1","3","dunelm.com","47"
"https://www.dunelm.com/category/home-and-furniture/home-furnishings/cushions/cushion-collections/coastal-cushion-collection","Homeware > Decor > Cushions > Cushion Collections > Coastal Cushion Collection","1","3","dunelm.com","40"
"https://www.dunelm.com/category/home-and-furniture/home-furnishings/cushions/cushion-collections/ochre-cushion-collection","Homeware > Decor > Cushions > Cushion Collections > Ochre Cushion Collection","1","3","dunelm.com","40"
"https://www.dunelm.com/category/home-and-furniture/home-furnishings/bean-bags","Homeware > Decor > Bean Bags","1","3","dunelm.com","47"
"https://www.dunelm.com/category/home-and-furniture/home-furnishings/decorative-home-accessories/home-accessory-collections","Homeware > Decor > Accessories > Home Accessory Collections","1","3","dunelm.com","37"
"https://www.dunelm.com/category/home-and-furniture/storage/office-storage","Homeware > Storage > Office Storage","1","3","dunelm.com","54"
"https://www.dunelm.com/category/home-and-furniture/storage/plastic-storage","Homeware > Storage > Plastic Storage","1","3","dunelm.com","44"
"https://www.dunelm.com/category/home-and-furniture/utility-and-laundry/inspired-by-mrs-hinch","Homeware > Utility and Laundry > Inspired by Mrs Hinch","1","3","dunelm.com","42"
"https://www.dunelm.com/category/home-and-furniture/utility-and-laundry/washing-and-laundry/clothes-airers","Homeware > Utility and Laundry > Washing and Laundry > Clothes Airers","1","3","dunelm.com","43"
"https://www.dunelm.com/category/rooms/ss18-trends/elements-tribe","Rooms > SS18 Trends > Elements Tribe","1","3","dunelm.com","41"
"https://www.dunelm.com/category/brands/pausa","Brands > Pausa","1","3","dunelm.com","47"
"https://www.dunelm.com/category/brands/russell-hobbs","Brands > Russell Hobbs","1","3","dunelm.com","44"
"https://www.dunelm.com/category/brands/simplehuman/all-simplehuman","Brands > simplehuman > 	simplehuman > All simplehuman","1","3","dunelm.com","51"
"https://www.dunelm.com/category/brands/sophie-conran","Brands > Sophie Conran","1","3","dunelm.com","40"
"https://www.dunelm.com/category/brands/steens-furniture","Brands > Steens Furniture","1","3","dunelm.com","40"
"https://www.dunelm.com/category/home-and-furniture/bathroom/bathroom-accessories/bathroom-collections/nautical-bathroom-collection","Homeware > Bathroom > Bathroom Accessories > Bathroom Collections > Nautical Bathroom Collection","1","3","dunelm.com","39"
"https://www.dunelm.com/category/home-and-furniture/bathroom/bathroom-accessories/bathroom-collections/sparkle-bathroom-collection","Homeware > Bathroom > Bathroom Accessories > Bathroom Collections > Sparkle Bathroom Collection","1","3","dunelm.com","54"
"https://www.dunelm.com/category/home-and-furniture/bathroom/bathroom-accessories/body-care","Homeware > Bathroom > Bathroom Accessories > Body Care","1","3","dunelm.com","53"
"https://www.dunelm.com/category/home-and-furniture/bathroom/bathroom-accessories/bathroom-bins","Homeware > Bathroom > Bathroom Accessories > Bathroom Bins","1","3","dunelm.com","50"
"https://www.dunelm.com/category/home-and-furniture/bathroom/bathroom-accessories/toothbrush-holders","Homeware > Bathroom > Bathroom Accessories > Toothbrush Holders","1","3","dunelm.com","38"
"https://www.dunelm.com/category/home-and-furniture/bedding/brushed-cotton-bedding","Homeware > Bedding > Brushed Cotton Bedding","1","3","dunelm.com","38"
"https://www.dunelm.com/category/home-and-furniture/bedding/duvets-pillows-and-protectors/temperature-regulating","Homeware > Bedding > Duvets, Pillows and Protectors > Cooling Technology","1","3","dunelm.com","53"
"https://www.dunelm.com/category/home-and-furniture/bedding/bedding-protectors","Homeware > Bedding > Bedding Protectors","1","3","dunelm.com","53"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/cooking/oven-dishes","Homeware > Kitchen > Cooking > Oven Dishes","1","3","dunelm.com","39"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/cooking/baking-trays","Homeware > Kitchen > Cooking > Baking Trays","1","3","dunelm.com","38"
"https://www.dunelm.com/category/rooms/ss18-trends/voyager","Rooms > SS18 Trends > Voyager","1","3","dunelm.com","42"
"https://www.dunelm.com/category/rooms/aw18-trends/5a-fifth-avenue-aw18","Rooms > AW18 Trends > 5A Fifth Avenue","1","3","dunelm.com","38"
"https://www.dunelm.com/category/rooms/aw18-trends/homestead","Rooms > AW18 Trends > Homestead","1","3","dunelm.com","49"
"https://www.dunelm.com/category/rooms/ss19-trends/5a-fifth-avenue-ss19","Rooms > SS19 Trends > 5A Fifth Avenue","1","3","dunelm.com","40"
"https://www.dunelm.com/category/gifts/anniversary-gifts","Gifts > Anniversary Gifts","1","3","dunelm.com","44"
"https://www.dunelm.com/category/kids/kids-bed-sheets","Kids > Kids Bed Sheets","1","3","dunelm.com","49"
"https://www.dunelm.com/category/kids/kids-bedroom-collections","Kids > Kids Bedroom Collections","1","3","dunelm.com","38"
"https://www.dunelm.com/category/kids/kids-storage","Kids > Kids Storage","1","3","dunelm.com","38"
"https://www.dunelm.com/category/diy-and-decorating/furniture-paint","DIY and Decorating > Furniture Paint","1","3","dunelm.com","40"
"https://www.dunelm.com/category/diy-and-decorating/sanctuary-wallpaper-collection","DIY and Decorating > Sanctuary Wallpaper Collection","1","3","dunelm.com","41"
"https://www.dunelm.com/category/diy-and-decorating/urban-living-wallpaper-collection","DIY and Decorating > Urban Living Wallpaper Collection","1","3","dunelm.com","52"
"https://www.dunelm.com/category/diy-and-decorating/by-the-countryside-wallpaper-collection","DIY and Decorating > By the Countryside Wallpaper Collection","1","3","dunelm.com","42"
"https://www.dunelm.com/category/diy-and-decorating/earths-influence-wallpaper-collection","DIY and Decorating > Earth's Influence Wallpaper Collection","1","3","dunelm.com","47"
"https://www.dunelm.com/category/diy-and-decorating/raw-nature-wallpaper-collection","DIY and Decorating > Raw Nature Wallpaper Collection","1","3","dunelm.com","45"
"https://www.dunelm.com/category/diy-and-decorating/wall-stickers","DIY and Decorating > Wall Stickers","1","3","dunelm.com","37"
"https://www.dunelm.com/category/diy-and-decorating/glitter-and-metallic-wallpaper","DIY and Decorating > Glitter and Metallic Wallpaper","1","3","dunelm.com","54"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/bedroom-furniture-collections/avola-bedroom-furniture","Homeware > Furniture > Bedroom Furniture > Bedroom Furniture Collections > Avola Bedroom Furniture","1","3","dunelm.com","42"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/beds-bedsteads-and-mattresses/divan-bases","Homeware > Furniture > Bedroom Furniture > Beds, Bedsteads and Mattresses > Divan Bases","1","3","dunelm.com","54"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/beds-bedsteads-and-mattresses/guest-beds","Homeware > Furniture > Bedroom Furniture > Beds, Bedsteads and Mattresses > Guest Beds","1","3","dunelm.com","52"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/beds-bedsteads-and-mattresses/bed-frames/leather-beds","Homeware > Furniture > Bedroom Furniture > Beds, Bedsteads and Mattresses > Bed Frames > Leather Beds","1","3","dunelm.com","48"
"https://www.dunelm.com/category/home-and-furniture/furniture/bedroom-furniture/beds-bedsteads-and-mattresses/bed-frames/dunelm-bed-frames","Homeware > Furniture > Bedroom Furniture > Beds, Bedsteads and Mattresses > Bed Frames > Dunelm Bed Frames","1","3","dunelm.com","42"
"https://www.dunelm.com/category/home-and-furniture/furniture/living-room-furniture/console-tables","Homeware > Furniture > Living Room Furniture > Console Tables","1","3","dunelm.com","54"
"https://www.dunelm.com/category/home-and-furniture/furniture/sofas-and-chairs/fabric-sofas/fabric-corner-sofas","Homeware > Furniture > Sofas and Chairs > Fabric Sofas > Fabric Corner Sofas","1","3","dunelm.com","44"
"https://www.dunelm.com/category/home-and-furniture/furniture/sofas-and-chairs/fabric-sofas/fabric-sofa-beds","Homeware > Furniture > Sofas and Chairs > Fabric Sofas > Fabric Sofa Beds","1","3","dunelm.com","47"
"https://www.dunelm.com/category/christmas/christmas-home-essentials/christmas-bedding-and-throws","Christmas > Prepare Your Home > Christmas Bedding","1","3","dunelm.com","37"
"https://www.dunelm.com/category/garden/garden-tables","Garden > Garden Tables","1","3","dunelm.com","45"
"https://www.dunelm.com/category/garden/outdoor-seat-pads-and-cushions","Garden > Outdoor Seat Pads and Cushions","1","3","dunelm.com","47"
"https://www.dunelm.com/category/garden/playhouses","Garden > Playhouses","1","3","dunelm.com","54"
"https://www.dunelm.com/category/garden/pergolas-arbours-and-arches","Garden > Pergolas, Arbours and Arches","1","3","dunelm.com","50"
"https://www.dunelm.com/category/brands/brabantia/brabantia-airers","Brands > Brabantia > Brabantia Airers","1","2","dunelm.com","22"
"https://www.dunelm.com/category/brands/brabantia/brabantia-bathroom","Brands > Brabantia > Brabantia Bathroom","1","2","dunelm.com","26"
"https://www.dunelm.com/category/brands/brabantia/brabantia-ironing-boards","Brands > Brabantia > Brabantia Ironing Boards","1","2","dunelm.com","29"
"https://www.dunelm.com/category/brands/britax","Brands > Britax","1","2","dunelm.com","34"
"https://www.dunelm.com/category/brands/circulon/all-circulon","Brands > Circulon > All Circulon","1","2","dunelm.com","26"
"https://www.dunelm.com/category/brands/circulon/circulon-pots-and-pans","Brands > Circulon > Circulon Pots and Pans","1","2","dunelm.com","26"
"https://www.dunelm.com/category/brands/cole-and-mason/all-cole-and-mason","Brands > Cole and Mason > All Cole and Mason","1","2","dunelm.com","21"
"https://www.dunelm.com/category/brands/disney/disney-bedding","Brands > Disney > Disney Bedding","1","2","dunelm.com","31"
"https://www.dunelm.com/category/brands/disney/disney-home-furnishings","Brands > Disney > Disney Home Furnishings","1","2","dunelm.com","23"
"https://www.dunelm.com/category/brands/dorma/dorma-duvets-and-pillows","Brands > Dorma > Dorma Duvets and Pillows","1","2","dunelm.com","33"
"https://www.dunelm.com/category/brands/dorma/dorma-dining","Brands > Dorma > Dorma Dining","1","2","dunelm.com","27"
"https://www.dunelm.com/category/brands/dylon","Brands > Dylon","1","2","dunelm.com","32"
"https://www.dunelm.com/category/brands/elements/elements-bedding","Brands > Elements > Elements Bedding","1","2","dunelm.com","27"
"https://www.dunelm.com/category/brands/elements/elements-utility","Brands > Elements > Elements Utility","1","2","dunelm.com","25"
"https://www.dunelm.com/category/brands/emma-willis/emma-willis-bedding","Brands > Emma Willis > Emma Willis Bedding","1","2","dunelm.com","31"
"https://www.dunelm.com/category/brands/fogarty/fogarty-pillows","Brands > Fogarty","1","2","dunelm.com","31"
"https://www.dunelm.com/category/brands/fogarty/fogarty-bedding-protection-and-mattress-toppers","Brands > Fogarty","1","2","dunelm.com","20"
"https://www.dunelm.com/category/brands/fogarty/fogarty-mattresses","Brands > Fogarty","1","2","dunelm.com","23"
"https://www.dunelm.com/category/brands/gfw","Brands > GFW","1","2","dunelm.com","21"
"https://www.dunelm.com/category/brands/gordon-ramsay","Brands > Gordon Ramsay","1","2","dunelm.com","33"
"https://www.dunelm.com/category/brands/helena-springfield","Brands > Helena Springfield","1","2","dunelm.com","25"
"https://www.dunelm.com/category/brands/jml","Brands > JML","1","2","dunelm.com","26"
"https://www.dunelm.com/category/brands/joseph-joseph/joseph-joseph-cleaning-and-organisation","Brands > Joseph Joseph > Joseph Joseph Cleaning and Organisation","1","2","dunelm.com","19"
"https://www.dunelm.com/category/brands/joseph-joseph/joseph-joseph-duo","Brands > Joseph Joseph > Joseph Joseph Duo","1","2","dunelm.com","30"
"https://www.dunelm.com/category/brands/kilner/kilner-storage","Brands > Kilner > Kilner Storage","1","2","dunelm.com","21"
"https://www.dunelm.com/category/brands/limelight","Brands > Limelight","1","2","dunelm.com","28"
"https://www.dunelm.com/category/brands/lock---lock","Brands > Lock & Lock","1","2","dunelm.com","27"
"https://www.dunelm.com/category/brands/maxi-cosi","Brands > Maxi-Cosi","1","2","dunelm.com","25"
"https://www.dunelm.com/category/brands/method","Brands > Method","1","2","dunelm.com","35"
"https://www.dunelm.com/category/brands/morphy-richards","Brands > Morphy Richards","1","2","dunelm.com","23"
"https://www.dunelm.com/category/brands/my-babiie","Brands > My Babiie","1","2","dunelm.com","35"
"https://www.dunelm.com/category/brands/oxo/oxo-gadgets","Brands > OXO > OXO Gadgets","1","2","dunelm.com","23"
"https://www.dunelm.com/category/brands/oxo/oxo-cleaning","Brands > OXO > OXO Cleaning","1","2","dunelm.com","31"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/cooking/roasting-pans-and-trays","Homeware > Kitchen > Cooking > Roasting Pans & Trays","1","2","dunelm.com","20"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/royal-doulton-1815-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Royal Doulton 1815 Dining Collection","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/royal-doulton-pacific-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Royal Doulton Pacific Dining Collection","1","2","dunelm.com","22"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/hotel-chelsea-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Hotel Chelsea Dining Collection","1","2","dunelm.com","36"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/country-heart-duck-egg-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Country Heart Duck Egg Dining Collection","1","2","dunelm.com","30"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/henrietta-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Henrietta Dining Collection","1","2","dunelm.com","26"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/poppy-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Poppy Dining Collection","1","2","dunelm.com","27"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/beautiful-birds-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Beautiful Birds Dining Collection","1","2","dunelm.com","21"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/5a-fifth-avenue-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > 5A Fifth Avenue Dining Collection","1","2","dunelm.com","28"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/sophie-conran-for-portmeirion-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Sophie Conran for Portmeirion Dining Collection","1","2","dunelm.com","29"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/blush-and-marble-effect-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Blush and Marble Effect Dining Collection","1","2","dunelm.com","26"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/fusion-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Fusion Dining Collection","1","2","dunelm.com","22"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/denby-elements-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Denby Elements Dining Collection","1","2","dunelm.com","27"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/quilted-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Quilted Dining Collection","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/voyager-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Voyager Dining Collection","1","2","dunelm.com","24"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/cinnabar-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Cinnabar Dining Collection","1","2","dunelm.com","23"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/heavenly-hummingbird-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Heavenly Hummingbird Dining Collection","1","2","dunelm.com","23"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/country-heart-taupe-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Country Heart Taupe Dining Collection","1","2","dunelm.com","36"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/dinnerware-collections/jenny-dining-collection","Homeware > Kitchen > Dining and Tableware > Dinnerware Collections > Jenny Dining Collection","1","2","dunelm.com","26"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/egg-cups","Homeware > Kitchen > Dining and Tableware > Egg Cups","1","2","dunelm.com","32"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/barware","Homeware > Kitchen > Dining and Tableware > Barware","1","2","dunelm.com","27"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/dining-and-tableware/jugs-and-water-filters","Homeware > Kitchen > Dining and Tableware > Jugs & Water Filters","1","2","dunelm.com","31"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/oven-gloves","Homeware > Kitchen > Kitchen Utensils & Food Prep > Oven Gloves","1","2","dunelm.com","28"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/weighing-and-measuring","Homeware > Kitchen > Kitchen Utensils & Food Prep > Weighing and Measuring","1","2","dunelm.com","31"
"https://www.dunelm.com/category/home-and-furniture/cook-and-dine/kitchen-utensils-and-food-prep/roasting-utensils","Homeware > Kitchen > Kitchen Utensils & Food Prep > Roasting Essentials","1","2","dunelm.com","29"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/door-curtains","Homeware > Curtains and Blinds > Curtains > Door Curtains","1","2","dunelm.com","21"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/luna-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Luna Curtains","1","2","dunelm.com","29"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/fyfe-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Fyfe Curtains","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/highland-check-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Highland Check Curtains","1","2","dunelm.com","36"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/jennings-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Jennings Curtains","1","2","dunelm.com","21"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/chenille-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Chenille Curtains","1","2","dunelm.com","35"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/balmoral-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Balmoral Curtains","1","2","dunelm.com","20"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/curtains/curtain-collections/nova-curtains","Homeware > Curtains and Blinds > Curtains > Curtain Collections > Nova Curtains","1","2","dunelm.com","30"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/blinds/bathroom-blinds","Homeware > Curtains and Blinds > Blinds > Bathroom Blinds","1","2","dunelm.com","25"
"https://www.dunelm.com/category/home-and-furniture/curtains-and-blinds/tracks-poles-and-fixtures/tracks-and-poles-sale","Homeware > Curtains and Blinds > Tracks, Poles and Fixtures > Tracks and Poles Sale","1","2","dunelm.com","34"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/microwaves","Homeware > Electricals > Small Kitchen Electricals > Microwaves","1","2","dunelm.com","22"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/small-cooking-appliances","Homeware > Electricals > Small Kitchen Electricals > Small Cooking Appliances","1","2","dunelm.com","28"
"https://www.dunelm.com/category/home-and-furniture/electricals/small-kitchen-electricals/food-processors-mixers-and-blenders","Homeware > Electricals > Small Kitchen Electricals > Food Processors, Mixers & Blenders","1","2","dunelm.com","26"
"https://www.dunelm.com/category/home-and-furniture/electricals/vacuum-cleaners","Homeware > Electricals > Vacuum Cleaners","1","2","dunelm.com","21"
"https://www.dunelm.com/category/home-and-furniture/electricals/irons","Homeware > Electricals > Irons","1","2","dunelm.com","19"
"https://www.dunelm.com/category/home-and-furniture/electricals/fans","Homeware > Electricals > Fans","1","2","dunelm.com","24"
"https://www.dunelm.com/category/home-and-furniture/electricals/batteries","Homeware > Electricals > Batteries","1","2","dunelm.com","27"
"https://www.dunelm.com/category/home-and-furniture/electricals/heaters","Homeware > Electricals > Heaters","1","2","dunelm.com","28"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/fabrics/nets-and-voiles","Homeware > Fabric and Haberdashery > Fabrics > Nets and Voiles","1","2","dunelm.com","31"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/fabric-dyes-and-wash-care","Homeware > Fabric and Haberdashery > Fabric Dyes and Wash Care","1","2","dunelm.com","34"
"https://www.dunelm.com/category/home-and-furniture/fabric-and-haberdashery/stationery","Homeware > Fabric and Haberdashery > Stationery","1","2","dunelm.com","22"
